$GPRMC,141022.877,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141022.977,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141023.077,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141023.177,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141023.277,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141023.377,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141023.477,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141023.577,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141023.677,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141023.777,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141023.877,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141023.977,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141024.077,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141024.177,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141024.277,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141024.377,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141024.477,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141024.577,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141024.677,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141024.777,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141024.877,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141024.977,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141025.077,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141025.177,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141025.277,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141025.377,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141025.477,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141025.577,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141025.677,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141025.777,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141025.877,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141025.977,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141026.077,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141026.177,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141026.277,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141026.377,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141026.477,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141026.577,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141026.677,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141026.777,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141026.878,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141026.978,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141027.078,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141027.178,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141027.278,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141027.378,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141027.478,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141027.578,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141027.678,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141027.778,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141027.878,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141027.978,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141028.078,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141028.178,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141028.278,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141028.378,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141028.478,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141028.578,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141028.678,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141028.778,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141028.878,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141028.978,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141029.078,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141029.178,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141029.278,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141029.378,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141029.478,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141029.578,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141029.678,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141029.778,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141029.878,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141029.978,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141030.078,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141030.178,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141030.278,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141030.378,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141030.478,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141030.578,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141030.678,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141030.778,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141030.878,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141030.978,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141031.078,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141031.178,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141031.278,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141031.378,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141031.478,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141031.578,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141031.678,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141031.778,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141031.878,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141031.978,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141032.078,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141032.178,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141032.278,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141032.378,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141032.478,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141032.578,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141032.678,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141032.778,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141032.878,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141032.978,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141033.079,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141033.179,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141033.279,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141033.379,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141033.479,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141033.579,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141033.679,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141033.779,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141033.879,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141033.979,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141034.079,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141034.179,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141034.279,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141034.379,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141034.479,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141034.579,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141034.679,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141034.779,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141034.879,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141034.979,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141035.079,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141035.179,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141035.279,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141035.379,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141035.479,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141035.579,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141035.679,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141035.779,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141035.879,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141035.979,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141036.079,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141036.179,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141036.279,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141036.379,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141036.479,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141036.579,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141036.679,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141036.779,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141036.879,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141036.979,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141037.079,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141037.179,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141037.279,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141037.379,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141037.479,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141037.579,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141037.679,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141037.779,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141037.879,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141037.979,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141038.079,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141038.179,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141038.279,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141038.379,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141038.479,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141038.579,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141038.679,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141038.779,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141038.879,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141038.979,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141039.079,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141039.180,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141039.280,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141039.380,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141039.480,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141039.580,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141039.680,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141039.780,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141039.880,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141039.980,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141040.080,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141040.180,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141040.280,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141040.380,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141040.480,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141040.580,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141040.680,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141040.780,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141040.880,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141040.980,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141041.080,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141041.180,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141041.280,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141041.380,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141041.480,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141041.580,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141041.680,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141041.780,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141041.880,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141041.980,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141042.080,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141042.180,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141042.280,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141042.380,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141042.480,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141042.580,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141042.680,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141042.780,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141042.880,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141042.980,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141043.080,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141043.180,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141043.280,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141043.380,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141043.480,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141043.580,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141043.680,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141043.780,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141043.880,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141043.980,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141044.080,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141044.180,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141044.280,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141044.380,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141044.480,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141044.580,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141044.680,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141044.780,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141044.880,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141044.980,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141045.080,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141045.180,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141045.281,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141045.381,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141045.481,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141045.581,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141045.681,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141045.781,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141045.881,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141045.981,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141046.081,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141046.181,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141046.281,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141046.381,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141046.481,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141046.581,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141046.681,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141046.781,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141046.881,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141046.981,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141047.081,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141047.181,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141047.281,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141047.381,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141047.481,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141047.581,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141047.681,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141047.781,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141047.881,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141047.981,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141048.081,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141048.181,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141048.281,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141048.381,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141048.481,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141048.581,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141048.681,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141048.781,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141048.881,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141048.981,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141049.081,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141049.181,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141049.281,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141049.381,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141049.481,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
$GPRMC,141049.581,A,4849.5478,N,00905.4542,E,32.40,277.91,110317,,,A*FF
