$GPRMC,141022.774,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141022.874,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141022.974,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141023.074,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141023.174,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141023.274,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141023.374,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141023.474,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141023.574,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141023.674,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141023.774,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141023.874,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141023.974,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141024.074,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141024.174,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141024.274,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141024.374,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141024.474,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141024.574,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141024.674,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141024.774,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141024.874,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141024.974,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141025.074,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141025.174,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141025.274,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141025.374,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141025.474,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141025.574,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141025.674,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141025.774,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141025.875,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141025.975,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141026.075,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141026.175,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141026.275,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141026.375,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141026.475,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141026.575,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141026.675,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141026.775,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141026.875,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141026.975,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141027.075,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141027.175,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141027.275,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141027.375,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141027.475,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141027.575,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141027.675,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141027.775,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141027.875,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141027.975,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141028.075,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141028.175,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141028.275,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141028.375,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141028.475,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141028.575,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141028.675,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141028.775,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141028.875,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141028.975,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141029.075,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141029.175,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141029.275,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141029.375,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141029.475,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141029.575,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141029.675,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141029.775,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141029.875,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141029.975,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141030.075,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141030.175,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141030.275,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141030.375,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141030.475,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141030.575,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141030.675,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141030.775,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141030.875,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141030.975,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141031.075,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141031.175,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141031.275,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141031.375,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141031.475,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141031.575,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141031.675,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141031.775,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141031.875,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141031.975,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141032.075,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141032.175,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141032.275,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141032.375,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141032.475,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141032.575,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141032.675,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141032.775,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141032.875,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141032.975,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141033.075,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141033.175,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141033.275,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141033.375,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141033.475,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141033.575,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141033.675,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141033.775,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141033.875,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141033.975,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141034.075,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141034.175,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141034.275,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141034.375,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141034.475,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141034.575,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141034.675,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141034.775,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141034.875,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141034.975,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141035.075,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141035.175,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141035.275,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141035.376,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141035.476,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141035.576,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141035.676,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141035.776,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141035.876,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141035.976,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141036.076,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141036.176,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141036.276,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141036.376,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141036.476,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141036.576,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141036.676,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141036.776,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141036.876,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141036.976,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141037.076,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141037.176,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141037.276,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141037.376,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141037.476,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141037.576,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141037.676,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141037.776,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141037.876,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141037.976,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141038.076,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141038.176,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141038.276,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141038.376,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141038.476,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141038.576,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141038.676,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141038.776,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141038.876,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141038.976,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141039.076,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141039.176,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141039.276,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141039.376,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141039.476,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141039.576,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141039.676,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141039.776,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141039.876,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141039.976,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141040.076,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141040.176,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141040.276,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141040.376,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141040.476,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141040.576,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141040.676,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141040.776,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141040.876,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141040.976,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141041.076,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141041.176,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141041.276,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141041.376,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141041.476,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141041.576,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141041.676,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141041.776,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141041.876,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141041.976,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141042.076,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141042.176,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141042.276,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141042.376,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141042.476,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141042.576,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141042.676,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141042.776,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141042.876,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141042.976,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141043.076,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141043.176,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141043.276,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141043.376,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141043.476,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141043.576,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141043.676,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141043.776,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141043.876,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141043.976,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141044.076,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141044.176,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141044.276,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141044.376,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141044.476,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141044.576,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141044.676,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141044.776,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141044.876,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141044.977,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141045.077,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141045.177,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141045.277,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141045.377,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141045.477,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141045.577,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141045.677,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141045.777,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141045.877,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141045.977,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141046.077,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141046.177,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141046.277,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141046.377,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141046.477,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141046.577,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141046.677,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141046.777,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141046.877,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141046.977,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141047.077,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141047.177,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141047.277,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141047.377,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141047.477,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141047.577,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141047.677,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141047.777,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141047.877,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141047.977,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141048.077,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141048.177,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141048.277,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141048.377,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141048.477,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141048.577,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141048.677,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141048.777,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141048.877,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141048.977,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
$GPRMC,141049.077,A,4849.6045,N,00906.1366,E,27.00,081.12,110317,,,A*FF
